timestamp,drone_id,x,y,z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,battery,temperature,signal_strength,anomaly,anomaly_type
2024-01-01 10:03:08,9,16.11827181186836,47.14978423922017,47.01404858534654,0.9903153875799688,-1.0336308372711756,-0.209734269163512,2.6849643751929837,-1.6806418609786604,-0.5378032914157913,-30.0,-8.335458338709405,-46.22602746172842,99.05083074277154,27.20729844182865,-75.66551934571648,0,normal
2024-01-01 10:03:09,0,-16.194571123402827,46.5388847827186,46.844657138940526,-1.5801695314931283,-0.8858872443503998,0.7624103951731698,-0.6660351901237611,-0.0965210770563516,1.7005154648200431,-30.0,22.8242599681185,-150.72379038416884,99.35247128681868,27.30584224619787,-75.42663295942609,0,normal
2024-01-01 10:03:09,1,-39.6249574915141,29.19883874935875,46.48997175311138,1.1814932116950985,-0.8849815483965529,0.0711899632903083,2.6048837295555813,-0.4005869319664086,0.7122285046157373,30.0,2.760988701823954,-36.83455069238692,98.6152482200366,27.06906308037613,-77.30445204198051,0,normal
2024-01-01 10:03:09,2,-50.5833946298694,-0.205542039268749,46.3458453361086,-0.1759331734170715,0.0173898083319786,-1.2060502950138172,0.2530103322735115,0.7131536427555776,-1.7048202464468505,30.0,-81.66061306834047,174.35503449165924,99.0710589842412,27.17027892477059,-75.8289469874514,0,normal
2024-01-01 10:03:09,3,-41.36828132857306,-29.849028853193957,46.86908764562416,-1.548976194531683,-0.2638845051515801,-0.4365869688411834,-2.551317739214213,0.8848561836905411,-0.3896881299396497,-30.0,-15.528059383293892,-170.33187566427367,99.19055583279491,27.215662553532727,-77.45055495381843,0,normal
2024-01-01 10:03:09,4,-15.366720068535194,-47.69202976151727,46.88393151455089,0.4805746208168813,-0.1002394492808136,0.5519113115196745,0.1734662109643352,-0.0382421428757808,1.3394380971222546,-1.8440678921936997,48.34735278361853,-11.781969847488826,98.38319790758555,27.080790509605183,-77.0154432261343,0,normal
2024-01-01 10:03:09,5,15.030126636680135,-46.939821312204245,48.21633625301712,0.8992780256348549,-0.0782623881340285,1.4614555208235345,1.636108426600254,-0.6089757281691703,1.7726714689897562,-30.0,58.29818982971107,-4.973806643187803,99.89002495580888,27.39978143665727,-78.20569500124213,0,normal
2024-01-01 10:03:09,6,40.48406958012366,-29.1345164890334,47.536348065931286,0.5696300321997043,1.0288980075620309,0.0790631554491341,1.0288564990749691,0.9721353157763772,-0.9453065917956992,-30.0,3.846055148208625,61.0297183351706,99.40859469222096,27.25621385674979,-76.85968378395538,0,normal
2024-01-01 10:03:09,7,50.378818062401066,0.3538580060704996,46.87700663605051,0.6258748251958579,0.2605301408380243,-0.1797016716830484,0.2987983512834162,-0.11156242005102,-0.4728190646273162,-30.0,-14.846097801840571,22.60028059000619,99.1638149440594,27.02420367445782,-78.0983845388979,0,normal
2024-01-01 10:03:09,8,39.59170794584163,29.117148164826474,46.83202401518701,-0.6147405526923961,0.0005077289840613,0.5723849981981814,-0.0584169780467647,-0.2155104137142096,1.9426962736816973,30.0,42.95659599951586,179.9526780506329,98.45165100765055,26.857922542953037,-75.71815248165211,0,normal
2024-01-01 10:03:09,9,15.36060906090774,47.57349852936327,46.7780212398863,-0.7576627509606197,0.4237142901431028,-0.2360273454602435,-1.7479781385405886,1.4573451274142784,-0.0262930762967315,30.0,-15.210541379045752,150.78439274989532,98.61529367283836,27.843495918364088,-80.10163931964819,0,normal
2024-01-01 10:03:10,0,-16.155269153580402,48.153223040508365,47.10417423216849,0.039301969822425,1.6143382577897682,0.2595170932279629,1.6194715013155534,2.500225502140168,-0.5028933019452069,30.0,9.129934249514372,88.60537762021897,98.89577145999807,26.855596285078477,-77.485938763071,0,normal
2024-01-01 10:03:10,1,-41.50433375119964,28.138598242733583,47.01089199864683,-1.879376259685536,-1.060240506625167,0.5209202455354429,-3.0608694713806344,-0.1752589582286141,0.4497302822451345,-30.0,13.572150028513814,-150.57070409848848,98.96559515548662,27.715462806424107,-76.81037505993078,0,normal
2024-01-01 10:03:10,2,-49.35963884556891,-0.7371750897345566,47.313356637626285,1.2237557843004865,-0.5316330504658076,0.967511301517689,1.399688957717558,-0.5490228587977862,2.1735615965315063,-30.0,35.94726473643748,-23.481447369559717,99.67901681763328,27.21949878524414,-79.29002273623927,0,normal
2024-01-01 10:03:10,3,-39.22046392693708,-30.00627841935023,47.39726278891021,2.147817401635983,-0.1572495661562776,0.528175143286056,3.696793596167666,0.1066349389953025,0.9647621121272394,30.0,13.780140321366735,-4.187362447744949,99.38002391368408,26.756403678242677,-74.27686434327141,0,normal
2024-01-01 10:03:10,4,-14.863945819424004,-47.31999110316383,46.6849423549076,0.5027742491111908,0.3720386583534392,-0.1989891596432897,0.0221996282943095,0.4722781076342528,-0.7509004711629643,30.0,-17.648507034359607,36.50038914145279,98.79649295396293,27.92767076239013,-76.09924923337854,0,normal
2024-01-01 10:03:10,5,16.409706001007972,-47.42996364238869,47.46944023602294,1.3795793643278351,-0.4901423301844474,-0.7468960169941781,0.4803013386929802,-0.4118799420504189,-2.2083515378177125,-30.0,-27.02854381555463,-19.55930653175949,98.55148080899406,27.192328105208823,-74.18744854680642,0,normal
2024-01-01 10:03:10,6,40.35325446987982,-28.177401502166106,46.2983308892658,-0.1308151102438373,0.9571149868672996,-1.2380171766654868,-0.7004451424435416,-0.0717830206947311,-1.317080332114621,30.0,-52.03541478810104,97.7827628460584,98.51468787572598,27.126232284815742,-80.95890310643475,0,normal
2024-01-01 10:03:10,7,50.072645444682536,1.0206658119869505,46.775811601591954,-0.3061726177185306,0.6668078059164508,-0.1011950344585557,-0.9320474429143886,0.4062776650784265,0.0785066372244926,30.0,-7.852510484086129,114.66277579892798,98.97762649069276,27.62210788827756,-80.46338603483944,0,normal
2024-01-01 10:03:10,8,39.81380351880176,30.63237304041166,47.55551915561583,0.2220955729601357,1.5152248755851865,0.7234951404288168,0.8368361256525318,1.514717146601125,0.1511101422306353,-30.0,25.28771873497997,81.66119495782017,98.20346112272276,27.32774754005217,-73.78449617549153,0,normal
2024-01-01 10:03:10,9,14.689501741326357,47.35284986579953,46.84374151526956,-0.6711073195813846,-0.2206486635637432,0.0657202753832635,0.0865554313792351,-0.644362953706846,0.301747620843507,-30.0,5.314870898620617,-161.80001511634765,99.35574149693647,27.27482993448585,-75.73048386257487,0,normal
2024-01-01 10:03:11,0,-16.7463625484467,47.56569935509227,45.75666323009959,-0.5910933948662986,-0.5875236854160946,-1.3475110020688987,-0.6303953646887237,-2.201861943205863,-1.6070280952968616,-30.0,-58.26393485862333,-135.17353274750093,99.32827604287776,27.057955763351472,-77.44477742782654,0,normal
2024-01-01 10:03:11,1,-41.17732044155245,27.749123529922787,46.68400299132559,0.3270133096471852,-0.3894747128107951,-0.3268890073212418,2.206389569332721,0.6707657938143718,-0.8478092528566847,30.0,-32.73209717321206,-49.98228822613012,98.56271763728508,27.42645740434211,-76.36177798803453,0,normal
2024-01-01 10:03:11,2,-49.88676736987355,-1.3787115715929854,46.896416335061055,-0.5271285243046435,-0.6415364818584288,-0.41694030256523,-1.75088430860513,-0.1099034313926212,-1.3844516040829191,-30.0,-26.66320864680676,-129.40877237804185,98.60043967037838,27.44969972101544,-77.14730538161731,0,normal
2024-01-01 10:03:11,3,-40.15440701239369,-30.55946555579918,46.44386749333184,-0.9339430854566118,-0.5531871364489476,-0.9533952955783676,-3.0817604870925948,-0.3959375702926699,-1.4815704388644235,-30.0,-41.29339387705277,-149.36116656985905,99.10430273278484,27.91250992898186,-76.41621937176747,0,normal
2024-01-01 10:03:11,4,-13.749024216791929,-46.91874490892666,46.53729606335815,1.1149216026320763,0.4012461942371672,-0.1476462915494494,0.6121473535208857,0.029207535883728,0.0513428680938403,-30.0,-7.102666697518204,19.793162896262427,98.85344439572722,27.665349685075817,-77.2168139166541,0,normal
2024-01-01 10:03:11,5,16.810042738420996,-47.80077500485411,46.35279846287126,0.4003367374130242,-0.3708113624654174,-1.1166417731516771,-0.9792426269148108,0.1193309677190299,-0.3697457561574993,-30.0,-63.95603764122455,-42.807355723345935,98.03013295597952,27.14232985634071,-77.22271500540829,0,normal
2024-01-01 10:03:11,6,39.84194730382176,-27.675980624342973,45.71054706517937,-0.5113071660580601,0.5014208778231293,-0.5877838240864293,-0.3804920558142228,-0.4556941090441704,0.6502333525790576,30.0,-39.37796889978447,135.5593057305643,99.18302449679486,27.35762012389663,-75.8210018635831,0,normal
2024-01-01 10:03:11,7,50.25770220124319,1.167796339545148,46.805392399905074,0.1850567565606553,0.1471305275581975,0.0295807983131197,0.491229374279186,-0.5196772783582533,0.1307758327716754,-30.0,7.131833238551036,38.48667353741053,98.54254489863756,26.7648393011648,-76.19758704357703,0,normal
2024-01-01 10:03:11,8,39.3196651174148,30.32664505194472,47.18064363774717,-0.4941384013869623,-0.3057279884669412,-0.3748755178686522,-0.716233974347098,-1.820952864052128,-1.098370658297469,-30.0,-32.82795952445812,-148.25453891427068,99.13110400152075,27.053710109064323,-76.530810526293,0,normal
2024-01-01 10:03:11,9,13.61758612004171,47.73988242512954,46.768994599816615,-1.0719156212846477,0.3870325593300094,-0.0747469154529483,-0.4008083017032628,0.6076812228937527,-0.1404671908362118,30.0,-3.752525350884928,160.14705923743588,97.93803847328157,26.870512810789144,-78.37030844698299,0,normal
2024-01-01 10:03:12,0,-16.989675278490626,47.36770628120973,46.045713166840535,-0.2433127300439252,-0.197993073882543,0.2890499367409447,0.3477806648223733,0.3895306115335515,1.6365609388098434,-28.44935634585397,42.65891249508374,-140.86340401667172,98.63599683975224,27.62243110589836,-76.70596530107078,0,normal
2024-01-01 10:03:12,1,-42.13969940385295,28.24858279674274,46.757709656674095,-0.962378962300498,0.4994592668199509,0.0737066653485101,-1.2893922719476834,0.888933979630746,0.4005956726697519,30.0,3.8888922665281487,152.57141039559036,98.50046396913488,26.645318685999616,-78.39566667249116,0,normal
2024-01-01 10:03:12,2,-49.21563366927821,-2.2005750913950224,45.51033181850461,0.671133700595341,-0.821863519802037,-1.3860845165564442,1.1982622248999846,-0.1803270379436081,-0.969144213991214,30.0,-52.56523315024821,-50.76492648834292,99.57590792829647,27.60334213514811,-74.11748448749697,0,normal
2024-01-01 10:03:12,3,-39.8932056380137,-31.251123679546616,46.47803855461392,0.2612013743799934,-0.6916581237474375,0.0341710612820804,1.1951444598366052,-0.1384709872984899,0.987566356860448,30.0,2.64624792647618,-69.31119672351824,98.82360269220048,27.21897339737876,-77.14003497066915,0,normal
2024-01-01 10:03:12,4,-13.587363404115452,-47.943905227695424,46.81116331633924,0.1616608126764749,-1.025160318768762,0.2738672529810912,-0.9532607899556016,-1.4264065130059294,0.4215135445305407,-30.0,14.782512142100694,-81.03863998551181,97.79657608505512,27.19452143691585,-75.93919357750119,0,normal
2024-01-01 10:03:12,5,16.863577872791684,-46.79201151379343,47.18527134057037,0.0535351343706871,1.0087634910606835,0.8324728776991037,-0.3468016030423371,1.3795748535261012,1.949114650850781,30.0,39.49129409555942,86.96215962313907,98.35833601553576,27.500222853406356,-76.95623811092945,0,normal
2024-01-01 10:03:12,6,42.40593839423149,-27.85426854986989,47.256311061839824,2.563991090409729,-0.1782879255269165,1.5457639966604546,3.0752982564677893,-0.6797088033500458,2.133547820746884,-30.0,31.023624059480422,-3.977677361649549,99.16098093320078,27.30463661080333,-72.04145155833805,0,normal
2024-01-01 10:03:12,7,50.19111065725872,1.3814129435082712,46.025181603299366,-0.0665915439844724,0.2136166039631231,-0.7802107966057079,-0.2516483005451277,0.0664860764049255,-0.8097915949188277,30.0,-73.99772190359664,107.31402850202564,99.32995422840992,27.54045210540808,-75.40025285634604,0,normal
2024-01-01 10:03:12,8,39.0896200887992,30.925333603647044,46.9272950840327,-0.2300450286155992,0.5986885517023239,-0.2533485537144742,0.264093372771363,0.9044165401692652,0.121526964154178,30.0,-21.55475338759688,111.01918426503632,98.3923406466252,26.83081856388649,-74.98500036628266,0,normal
2024-01-01 10:03:12,9,13.73083403329218,47.74122588490662,46.38655731988571,0.113247913250472,0.0013434597770825,-0.3824372799309046,1.1851635345351197,-0.3856890995529269,-0.3076903644779563,-30.0,-73.50374661500405,0.6796678399818459,98.65018045813474,26.788548392578942,-75.26292055377064,0,normal
2024-01-01 10:03:13,0,-17.004565075444525,46.97810081956251,46.50142369252507,-0.0148897969538985,-0.3896054616472142,0.4557105256845375,0.2284229330900267,-0.1916123877646711,0.1666605889435928,30.0,49.45086822848271,-92.18864368586831,98.71649356826715,27.27385303585241,-75.88185808974696,0,normal
2024-01-01 10:03:13,1,-41.92239485442597,26.893928435935635,46.55898984936409,0.2173045494269843,-1.354654360807103,-0.198719807310006,1.1796835117274824,-1.8541136276270545,-0.2724264726585161,-30.0,-8.241541369022492,-80.8866364197113,99.33067838485272,27.670807318425272,-79.57880026236856,0,normal
2024-01-01 10:03:13,2,-50.34271596646143,-2.856002576038489,47.19307488172494,-1.1270822971832146,-0.6554274846434667,1.6827430632203288,-1.7982159977785557,0.1664360351585703,3.068827579776773,-30.0,52.2312055909919,-149.82089229506474,99.38255838703742,27.438132821562743,-75.66449567502467,0,normal
2024-01-01 10:03:13,3,-38.065076216188,-31.21016575902548,46.03267714532644,1.8281294218257005,0.0409579205211336,-0.4453614092874858,1.5669280474457068,0.7326160442685712,-0.4795324705695662,30.0,-13.688159054224323,1.283455879913978,98.74255819090702,27.688547274464785,-75.21917130489369,0,normal
2024-01-01 10:03:13,4,-14.102390296104966,-47.75639401252866,46.521424645061565,-0.515026891989514,0.187511215166765,-0.289738671277675,-0.6766877046659889,1.2126715339355272,-0.5636059242587663,30.0,-27.86201121198279,159.99442473361904,99.65688515519666,27.24611122858717,-76.7787226205532,0,normal
2024-01-01 10:03:13,5,17.38614413318719,-46.2889273955113,47.42706916403742,0.5225662603955072,0.5030841182821248,0.2417978234670528,0.4690311260248201,-0.5056793727785589,-0.5906750542320509,-30.0,18.43538264875193,43.91180238248011,99.23608301960728,27.63133004564928,-72.96155433596007,0,normal
2024-01-01 10:03:13,6,41.007105219068606,-27.506758065282472,46.96253315481085,-1.3988331751628849,0.347510484587417,-0.293777907028975,-3.962824265572614,0.5257984101143336,-1.8395419036894296,30.0,-11.52028177497095,166.04851400976182,98.64051334079048,27.2269273457968,-78.91638880842956,0,normal
2024-01-01 10:03:13,7,50.13040757137992,1.3072861748075335,47.0326118627243,-0.0607030858787993,-0.0741267687007374,1.007430259424936,0.005888458105673,-0.2877433726638605,1.787641056030644,-30.0,84.5672931783601,-129.31435901846493,98.15534468275176,26.956115975223582,-77.29331055630603,0,normal
2024-01-01 10:03:13,8,38.59817704310002,32.26800025858585,46.5519313450031,-0.491443045699178,1.3426666549388069,-0.3753637390296021,-0.2613980170835788,0.7439781032364827,-0.1220151853151279,-4.577702691479004,-14.71004962665832,110.10364372674051,99.56508724053504,27.24964287540977,-73.94070616198874,0,normal
2024-01-01 10:03:13,9,13.198860735790468,48.16065313191788,46.740961509770806,-0.5319732975017128,0.4194272470112636,0.3544041898850949,-0.6452212107521849,0.4180837872341811,0.7368414698159995,30.0,27.616671991332808,141.74645883800787,98.84852392669904,27.039830686313103,-75.46473822364564,0,normal
2024-01-01 10:03:14,0,-17.727253073935216,47.76609713001222,46.72537846581144,-0.7226879984906915,0.7879963104497065,0.2239547732863656,-0.707798201536793,1.1776017720969207,-0.2317557523981719,30.0,11.830012028188891,132.52459058504283,98.26597787705406,26.69069665854324,-76.13852447376618,0,normal
2024-01-01 10:03:14,1,-42.21384614821779,27.27814528334108,46.71795432734067,-0.2914512937918232,0.3842168474054439,0.1589644779765819,-0.5087558432188075,1.7388712082125473,0.357684285286588,30.0,18.24376374612285,127.18247678601335,99.1457016255068,27.74890394023688,-74.17764664605937,0,normal
2024-01-01 10:03:14,2,-50.01213660054891,-2.3371052414270617,46.65039112935036,0.33057936591252,0.5188973346114274,-0.5426837523745789,1.4576616630957346,1.174324819254894,-2.225426815594908,30.0,-41.41386268700104,57.49958329026282,98.94213802062428,27.3407158444499,-75.78917848458848,0,normal
2024-01-01 10:03:14,3,-39.034829825450856,-31.061948486540427,46.28358658192759,-0.9697536092628596,0.1482172724850556,0.2509094366011482,-2.79788303108856,0.107259351963922,0.696270845888634,30.0,14.346706922317567,171.31015414068645,98.4633559770282,27.177103982022345,-78.54468194493847,0,normal
2024-01-01 10:03:14,4,-12.229880511610675,-48.33853461830193,47.202006378637854,1.8725097844942908,-0.5821406057732688,0.6805817335762896,2.387536676483805,-0.7696518209400338,0.9703204048539646,-30.0,19.14055169107981,-17.26983638922065,99.1922407869642,27.5700611544416,-77.42442086506996,0,normal
